county,precinct,office,district,party,candidate,votes,election_day,absentee
Kent,"Grand Rapids City, Ward 2 Precinct 27",Ballots Cast,,,,967,448,519
Kent,"Grand Rapids City, Ward 2 Precinct 28",Ballots Cast,,,,1464,569,895
Kent,"Grand Rapids City, Ward 2 Precinct 29",Ballots Cast,,,,1113,573,540
Kent,"Grand Rapids City, Ward 2 Precinct 30",Ballots Cast,,,,1434,492,942
Kent,"Grand Rapids City, Ward 2 Precinct 31",Ballots Cast,,,,1535,716,819
Kent,"Grand Rapids City, Ward 2 Precinct 32",Ballots Cast,,,,1038,457,581
Kent,"Grand Rapids City, Ward 2 Precinct 33",Ballots Cast,,,,767,263,504
Kent,"Grand Rapids City, Ward 2 Precinct 34",Ballots Cast,,,,1568,586,982
Kent,"Grand Rapids City, Ward 2 Precinct 35",Ballots Cast,,,,1590,524,1066
Kent,"Grand Rapids City, Ward 2 Precinct 36",Ballots Cast,,,,781,318,463
Kent,"Grand Rapids City, Ward 2 Precinct 37",Ballots Cast,,,,2035,763,1272
Kent,"Grand Rapids City, Ward 2 Precinct 38",Ballots Cast,,,,1982,721,1261
Kent,"Grand Rapids City, Ward 2 Precinct 39",Ballots Cast,,,,701,234,467
Kent,"Grand Rapids City, Ward 2 Precinct 40",Ballots Cast,,,,1468,527,941
Kent,"Grand Rapids City, Ward 2 Precinct 41",Ballots Cast,,,,1916,739,1177
Kent,"Grand Rapids City, Ward 2 Precinct 42",Ballots Cast,,,,1609,604,1005
Kent,"Grand Rapids City, Ward 2 Precinct 43",Ballots Cast,,,,1476,593,883
Kent,"Grand Rapids City, Ward 2 Precinct 44",Ballots Cast,,,,1555,523,1032
Kent,"Grand Rapids City, Ward 2 Precinct 45",Ballots Cast,,,,1763,665,1098
Kent,"Grand Rapids City, Ward 2 Precinct 46",Ballots Cast,,,,1651,610,1041
Kent,"Grand Rapids City, Ward 2 Precinct 47",Ballots Cast,,,,1519,459,1060
Kent,"Grand Rapids City, Ward 2 Precinct 48",Ballots Cast,,,,1169,490,679
Kent,"Grand Rapids City, Ward 2 Precinct 49",Ballots Cast,,,,1441,477,964
Kent,"Grand Rapids City, Ward 2 Precinct 50",Ballots Cast,,,,1718,531,1187
Kent,"Grand Rapids City, Ward 3 Precinct 51",Ballots Cast,,,,1224,535,689
Kent,"Grand Rapids City, Ward 3 Precinct 52",Ballots Cast,,,,620,298,322
Kent,"Grand Rapids City, Ward 3 Precinct 53",Ballots Cast,,,,2027,477,1550
Kent,"Grand Rapids City, Ward 3 Precinct 54",Ballots Cast,,,,1208,427,781
Kent,"Grand Rapids City, Ward 3 Precinct 55",Ballots Cast,,,,1791,651,1140
Kent,"Grand Rapids City, Ward 3 Precinct 56",Ballots Cast,,,,1587,536,1051
Kent,"Grand Rapids City, Ward 3 Precinct 57",Ballots Cast,,,,994,443,551
Kent,"Grand Rapids City, Ward 3 Precinct 58",Ballots Cast,,,,1514,444,1070
Kent,"Grand Rapids City, Ward 3 Precinct 59",Ballots Cast,,,,1932,558,1374
Kent,"Grand Rapids City, Ward 3 Precinct 60",Ballots Cast,,,,1665,541,1124
Kent,"Grand Rapids City, Ward 3 Precinct 61",Ballots Cast,,,,686,207,479
Kent,"Grand Rapids City, Ward 3 Precinct 62",Ballots Cast,,,,1110,463,647
Kent,"Grand Rapids City, Ward 3 Precinct 63",Ballots Cast,,,,1159,488,671
Kent,"Grand Rapids City, Ward 3 Precinct 64",Ballots Cast,,,,1286,598,688
Kent,"Grand Rapids City, Ward 3 Precinct 65",Ballots Cast,,,,1250,554,696
Kent,"Grand Rapids City, Ward 3 Precinct 66",Ballots Cast,,,,1082,516,566
Kent,"Grand Rapids City, Ward 3 Precinct 67",Ballots Cast,,,,1410,515,895
Kent,"Grand Rapids City, Ward 3 Precinct 68",Ballots Cast,,,,1280,420,860
Kent,"Grand Rapids City, Ward 3 Precinct 69",Ballots Cast,,,,1154,372,782
Kent,"Grand Rapids City, Ward 3 Precinct 70",Ballots Cast,,,,908,412,496
Kent,"Grand Rapids City, Ward 3 Precinct 71",Ballots Cast,,,,1196,446,750
Kent,"Grand Rapids City, Ward 3 Precinct 72",Ballots Cast,,,,721,292,429
Kent,"Grand Rapids City, Ward 3 Precinct 73",Ballots Cast,,,,913,303,610
Kent,"Grand Rapids City, Ward 3 Precinct 74",Ballots Cast,,,,1005,431,574
Kent,"Grand Rapids City, Ward 3 Precinct 75",Ballots Cast,,,,827,365,462
Kent,"Grand Rapids City, Ward 3 Precinct 76",Ballots Cast,,,,854,420,434
Kent,"Grand Rapids City, Ward 3 Precinct 77",Ballots Cast,,,,1121,461,660
Kent,"Grandville City, Precinct 1",Ballots Cast,,,,1590,728,862
Kent,"Grandville City, Precinct 2",Ballots Cast,,,,1558,788,770
Kent,"Grandville City, Precinct 3",Ballots Cast,,,,1764,832,932
Kent,"Grandville City, Precinct 4",Ballots Cast,,,,1788,749,1039
Kent,"Grandville City, Precinct 5",Ballots Cast,,,,1821,783,1038
Kent,"Grandville City, Precinct 6",Ballots Cast,,,,1449,703,746
Kent,"Grattan Township, Precinct 1",Ballots Cast,,,,1262,621,641
Kent,"Grattan Township, Precinct 2",Ballots Cast,,,,1418,585,833
Kent,"Kentwood City, Ward 1 Precinct  1",Ballots Cast,,,,1404,564,840
Kent,"Kentwood City, Ward 1 Precinct  2",Ballots Cast,,,,2186,833,1353
Kent,"Kentwood City, Ward 1 Precinct  3",Ballots Cast,,,,1233,567,666
Kent,"Kentwood City, Ward 1 Precinct  4",Ballots Cast,,,,913,466,447
Kent,"Kentwood City, Ward 1 Precinct  5",Ballots Cast,,,,847,381,466
Kent,"Kentwood City, Ward 1 Precinct  6",Ballots Cast,,,,1568,653,915
Kent,"Kentwood City, Ward 1 Precinct  7",Ballots Cast,,,,1464,700,764
Kent,"Kentwood City, Ward 1 Precinct  8",Ballots Cast,,,,1980,767,1213
Kent,"Kentwood City, Ward 1 Precinct  9",Ballots Cast,,,,1563,621,942
Kent,"Kentwood City, Ward 2 Precinct 10",Ballots Cast,,,,1846,691,1155
Kent,"Kentwood City, Ward 2 Precinct 11",Ballots Cast,,,,2377,678,1699
Kent,"Kentwood City, Ward 2 Precinct 12",Ballots Cast,,,,1330,463,867
Kent,"Kentwood City, Ward 2 Precinct 13",Ballots Cast,,,,1483,357,1126
Kent,"Kentwood City, Ward 2 Precinct 14",Ballots Cast,,,,636,180,456
Kent,"Kentwood City, Ward 2 Precinct 15",Ballots Cast,,,,1883,720,1163
Kent,"Kentwood City, Ward 2 Precinct 16",Ballots Cast,,,,2222,674,1548
Kent,"Kentwood City, Ward 2 Precinct 17",Ballots Cast,,,,1023,336,687
Kent,"Kentwood City, Ward 2 Precinct 18",Ballots Cast,,,,1340,587,753
Kent,"Lowell Charter Township, Precinct 1",Ballots Cast,,,,2080,916,1164
Kent,"Lowell Charter Township, Precinct 2",Ballots Cast,,,,1869,876,993
Kent,"Lowell City, Precinct 1",Ballots Cast,,,,1223,616,607
Kent,"Lowell City, Precinct 2",Ballots Cast,,,,997,507,490
Kent,"Nelson Township, Precinct 1",Ballots Cast,,,,1451,863,588
Kent,"Nelson Township, Precinct 2",Ballots Cast,,,,1363,659,704
Kent,"Oakfield Township, Precinct 1",Ballots Cast,,,,1266,565,701
Kent,"Oakfield Township, Precinct 2",Ballots Cast,,,,1426,686,740
Kent,"Oakfield Township, Precinct 3",Ballots Cast,,,,1094,514,580
Kent,"Plainfield Charter Township, Precinct  1",Ballots Cast,,,,2358,873,1485
Kent,"Plainfield Charter Township, Precinct  2",Ballots Cast,,,,2023,922,1101
Kent,"Plainfield Charter Township, Precinct  3",Ballots Cast,,,,1498,595,903
Kent,"Plainfield Charter Township, Precinct  4",Ballots Cast,,,,1814,631,1183
Kent,"Plainfield Charter Township, Precinct  5",Ballots Cast,,,,1737,741,996
Kent,"Plainfield Charter Township, Precinct  6",Ballots Cast,,,,2627,980,1647
Kent,"Plainfield Charter Township, Precinct  7",Ballots Cast,,,,2448,747,1701
Kent,"Plainfield Charter Township, Precinct  8",Ballots Cast,,,,2276,775,1501
Kent,"Plainfield Charter Township, Precinct  9",Ballots Cast,,,,2090,833,1257
Kent,"Plainfield Charter Township, Precinct 10",Ballots Cast,,,,1604,675,929
Kent,"Plainfield Charter Township, Precinct 11",Ballots Cast,,,,1560,661,899
Kent,"Rockford City, Precinct 1",Ballots Cast,,,,1510,562,948
Kent,"Rockford City, Precinct 2",Ballots Cast,,,,2269,729,1540
Kent,"Solon Township, Precinct 1",Ballots Cast,,,,1485,711,774
Kent,"Solon Township, Precinct 2",Ballots Cast,,,,2232,1190,1042
Kent,"Sparta Township, Precinct 1",Ballots Cast,,,,2236,1155,1081
Kent,"Sparta Township, Precinct 2",Ballots Cast,,,,1271,691,580
Kent,"Sparta Township, Precinct 3",Ballots Cast,,,,1569,789,780
Kent,"Spencer Township, Precinct 1",Ballots Cast,,,,1540,775,765
Kent,"Spencer Township, Precinct 2",Ballots Cast,,,,1054,628,426
Kent,"Tyrone Township, Precinct 1",Ballots Cast,,,,1429,744,685
Kent,"Tyrone Township, Precinct 2",Ballots Cast,,,,1129,620,509
Kent,"Vergennes Township, Precinct 1",Ballots Cast,,,,1762,848,914
Kent,"Vergennes Township, Precinct 2",Ballots Cast,,,,1458,700,758
Kent,"Walker City, Ward 1 Precinct 1",Ballots Cast,,,,1379,579,800
Kent,"Walker City, Ward 1 Precinct 2",Ballots Cast,,,,1419,610,809
Kent,"Walker City, Ward 1 Precinct 3",Ballots Cast,,,,1612,719,893
Kent,"Walker City, Ward 2 Precinct 4",Ballots Cast,,,,1995,763,1232
Kent,"Walker City, Ward 2 Precinct 5",Ballots Cast,,,,1661,625,1036
Kent,"Walker City, Ward 2 Precinct 6",Ballots Cast,,,,1524,590,934
Kent,"Walker City, Ward 3 Precinct 7",Ballots Cast,,,,1709,745,964
Kent,"Walker City, Ward 3 Precinct 8",Ballots Cast,,,,1672,788,884
Kent,"Walker City, Ward 3 Precinct 9",Ballots Cast,,,,1655,771,884
Kent,"Wyoming City, Ward 1 Precinct  1",Ballots Cast,,,,1216,568,648
Kent,"Wyoming City, Ward 1 Precinct  2",Ballots Cast,,,,722,363,359
Kent,"Wyoming City, Ward 1 Precinct  3",Ballots Cast,,,,1321,646,675
Kent,"Wyoming City, Ward 1 Precinct  4",Ballots Cast,,,,1503,751,752
Kent,"Wyoming City, Ward 1 Precinct  5",Ballots Cast,,,,1435,629,806
Kent,"Wyoming City, Ward 1 Precinct  6",Ballots Cast,,,,1016,487,529
Kent,"Wyoming City, Ward 1 Precinct  7",Ballots Cast,,,,1497,577,920
Kent,"Wyoming City, Ward 1 Precinct  8",Ballots Cast,,,,787,485,302
Kent,"Wyoming City, Ward 1 Precinct  9",Ballots Cast,,,,1400,659,741
Kent,"Wyoming City, Ward 2 Precinct 10",Ballots Cast,,,,984,525,459
Kent,"Wyoming City, Ward 2 Precinct 11",Ballots Cast,,,,856,439,417
Kent,"Wyoming City, Ward 2 Precinct 12",Ballots Cast,,,,775,383,392
Kent,"Wyoming City, Ward 2 Precinct 13",Ballots Cast,,,,1123,595,528
Kent,"Wyoming City, Ward 2 Precinct 14",Ballots Cast,,,,887,474,413
Kent,"Wyoming City, Ward 2 Precinct 15",Ballots Cast,,,,687,376,311
Kent,"Wyoming City, Ward 2 Precinct 16",Ballots Cast,,,,961,488,473
Kent,"Wyoming City, Ward 2 Precinct 17",Ballots Cast,,,,1113,580,533
Kent,"Wyoming City, Ward 2 Precinct 18",Ballots Cast,,,,863,475,388
Kent,"Wyoming City, Ward 2 Precinct 19",Ballots Cast,,,,1379,658,721
Kent,"Wyoming City, Ward 2 Precinct 20",Ballots Cast,,,,1343,686,657
Kent,"Wyoming City, Ward 3 Precinct 21",Ballots Cast,,,,1712,875,837
Kent,"Wyoming City, Ward 3 Precinct 22",Ballots Cast,,,,955,460,495
Kent,"Wyoming City, Ward 3 Precinct 23",Ballots Cast,,,,1478,768,710
Kent,"Wyoming City, Ward 3 Precinct 24",Ballots Cast,,,,1600,848,752
Kent,"Wyoming City, Ward 3 Precinct 25",Ballots Cast,,,,1451,623,828
Kent,"Wyoming City, Ward 3 Precinct 26",Ballots Cast,,,,971,379,592
Kent,"Wyoming City, Ward 3 Precinct 27",Ballots Cast,,,,967,446,521
Kent,"Wyoming City, Ward 3 Precinct 28",Ballots Cast,,,,1784,773,1011
Kent,"Wyoming City, Ward 3 Precinct 29",Ballots Cast,,,,1538,647,891
Kent,"Wyoming City, Ward 3 Precinct 30",Ballots Cast,,,,1824,776,1048
Kent,"Ada Township, Precinct 1",Straight Party,,DEM,Democratic,256,57,199
Kent,"Ada Township, Precinct 2",Straight Party,,DEM,Democratic,452,88,364
Kent,"Ada Township, Precinct 3",Straight Party,,DEM,Democratic,212,38,174
Kent,"Ada Township, Precinct 4",Straight Party,,DEM,Democratic,167,38,129
Kent,"Ada Township, Precinct 5",Straight Party,,DEM,Democratic,269,67,202
Kent,"Ada Township, Precinct 6",Straight Party,,DEM,Democratic,183,37,146
Kent,"Ada Township, Precinct 7",Straight Party,,DEM,Democratic,199,37,162
Kent,"Ada Township, Precinct 8",Straight Party,,DEM,Democratic,197,43,154
Kent,"Algoma Township, Precinct 1",Straight Party,,DEM,Democratic,187,51,136
Kent,"Algoma Township, Precinct 2",Straight Party,,DEM,Democratic,217,56,161
Kent,"Algoma Township, Precinct 3",Straight Party,,DEM,Democratic,205,72,133
Kent,"Algoma Township, Precinct 4",Straight Party,,DEM,Democratic,275,56,219
Kent,"Algoma Township, Precinct 5",Straight Party,,DEM,Democratic,351,83,268
Kent,"Alpine Township, Precinct 1",Straight Party,,DEM,Democratic,170,45,125
Kent,"Alpine Township, Precinct 2",Straight Party,,DEM,Democratic,274,98,176
Kent,"Alpine Township, Precinct 3",Straight Party,,DEM,Democratic,423,109,314
Kent,"Alpine Township, Precinct 4",Straight Party,,DEM,Democratic,370,126,244
Kent,"Alpine Township, Precinct 5",Straight Party,,DEM,Democratic,124,35,89
Kent,"Alpine Township, Precinct 6",Straight Party,,DEM,Democratic,451,204,247
Kent,"Bowne Township, Precinct 1",Straight Party,,DEM,Democratic,208,78,130
Kent,"Byron Township, Precinct 1",Straight Party,,DEM,Democratic,252,66,186
Kent,"Byron Township, Precinct 2",Straight Party,,DEM,Democratic,327,57,270
Kent,"Byron Township, Precinct 3",Straight Party,,DEM,Democratic,495,195,300
Kent,"Byron Township, Precinct 4",Straight Party,,DEM,Democratic,169,33,136
Kent,"Byron Township, Precinct 5",Straight Party,,DEM,Democratic,232,46,186
Kent,"Byron Township, Precinct 6",Straight Party,,DEM,Democratic,183,37,146
Kent,"Byron Township, Precinct 7",Straight Party,,DEM,Democratic,358,84,274
Kent,"Byron Township, Precinct 8",Straight Party,,DEM,Democratic,420,92,328
Kent,"Caledonia Charter Township, Precinct 1",Straight Party,,DEM,Democratic,179,43,136
Kent,"Caledonia Charter Township, Precinct 2",Straight Party,,DEM,Democratic,287,68,219
Kent,"Caledonia Charter Township, Precinct 3",Straight Party,,DEM,Democratic,228,54,174
Kent,"Caledonia Charter Township, Precinct 4",Straight Party,,DEM,Democratic,149,43,106
Kent,"Caledonia Charter Township, Precinct 5",Straight Party,,DEM,Democratic,328,76,252
Kent,"Caledonia Charter Township, Precinct 6",Straight Party,,DEM,Democratic,294,71,223
Kent,"Cannon Township, Precinct 1",Straight Party,,DEM,Democratic,291,59,232
Kent,"Cannon Township, Precinct 2",Straight Party,,DEM,Democratic,272,56,216
Kent,"Cannon Township, Precinct 3",Straight Party,,DEM,Democratic,244,55,189
Kent,"Cannon Township, Precinct 4",Straight Party,,DEM,Democratic,370,64,306
Kent,"Cannon Township, Precinct 5",Straight Party,,DEM,Democratic,201,49,152
Kent,"Cannon Township, Precinct 6",Straight Party,,DEM,Democratic,242,64,178
Kent,"Cascade Charter Township, Precinct  1",Straight Party,,DEM,Democratic,226,28,198
Kent,"Cascade Charter Township, Precinct  2",Straight Party,,DEM,Democratic,292,45,247
Kent,"Cascade Charter Township, Precinct  3",Straight Party,,DEM,Democratic,205,30,175
Kent,"Cascade Charter Township, Precinct  4",Straight Party,,DEM,Democratic,295,60,235
Kent,"Cascade Charter Township, Precinct  5",Straight Party,,DEM,Democratic,358,51,307
Kent,"Cascade Charter Township, Precinct  6",Straight Party,,DEM,Democratic,342,54,288
Kent,"Cascade Charter Township, Precinct  7",Straight Party,,DEM,Democratic,267,50,217
Kent,"Cascade Charter Township, Precinct  8",Straight Party,,DEM,Democratic,285,62,223
Kent,"Cascade Charter Township, Precinct  9",Straight Party,,DEM,Democratic,256,58,198
Kent,"Cascade Charter Township, Precinct 10",Straight Party,,DEM,Democratic,187,40,147
Kent,"Cedar Springs City, Precinct 1",Straight Party,,DEM,Democratic,302,108,194
Kent,"Courtland Township, Precinct 1",Straight Party,,DEM,Democratic,298,65,233
Kent,"Courtland Township, Precinct 2",Straight Party,,DEM,Democratic,324,66,258
Kent,"Courtland Township, Precinct 3",Straight Party,,DEM,Democratic,308,59,249
Kent,"East Grand Rapids City, Ward 1 Precinct 1",Straight Party,,DEM,Democratic,445,79,366
Kent,"East Grand Rapids City, Ward 1 Precinct 2",Straight Party,,DEM,Democratic,349,75,274
Kent,"East Grand Rapids City, Ward 2 Precinct 3",Straight Party,,DEM,Democratic,400,58,342
Kent,"East Grand Rapids City, Ward 2 Precinct 4",Straight Party,,DEM,Democratic,371,70,301
Kent,"East Grand Rapids City, Ward 3 Precinct 5",Straight Party,,DEM,Democratic,391,54,337
Kent,"East Grand Rapids City, Ward 3 Precinct 6",Straight Party,,DEM,Democratic,418,94,324
Kent,"Gaines Charter Township, Precinct 1",Straight Party,,DEM,Democratic,266,52,214
Kent,"Gaines Charter Township, Precinct 2",Straight Party,,DEM,Democratic,364,89,275
Kent,"Gaines Charter Township, Precinct 3",Straight Party,,DEM,Democratic,324,107,217
Kent,"Gaines Charter Township, Precinct 4",Straight Party,,DEM,Democratic,587,246,341
Kent,"Gaines Charter Township, Precinct 5",Straight Party,,DEM,Democratic,480,179,301
Kent,"Gaines Charter Township, Precinct 6",Straight Party,,DEM,Democratic,302,82,220
Kent,"Gaines Charter Township, Precinct 7",Straight Party,,DEM,Democratic,418,92,326
Kent,"Gaines Charter Township, Precinct 8",Straight Party,,DEM,Democratic,400,114,286
Kent,"Gaines Charter Township, Precinct 9",Straight Party,,DEM,Democratic,462,161,301
Kent,"Grand Rapids Charter Township, Precinct 1",Straight Party,,DEM,Democratic,307,45,262
Kent,"Grand Rapids Charter Township, Precinct 2",Straight Party,,DEM,Democratic,243,53,190
Kent,"Grand Rapids Charter Township, Precinct 3",Straight Party,,DEM,Democratic,439,54,385
Kent,"Grand Rapids Charter Township, Precinct 4",Straight Party,,DEM,Democratic,424,101,323
Kent,"Grand Rapids Charter Township, Precinct 5",Straight Party,,DEM,Democratic,390,101,289
Kent,"Grand Rapids Charter Township, Precinct 6",Straight Party,,DEM,Democratic,340,79,261
Kent,"Grand Rapids Charter Township, Precinct 7",Straight Party,,DEM,Democratic,207,57,150
Kent,"Grand Rapids Charter Township, Precinct 8",Straight Party,,DEM,Democratic,405,89,316
Kent,"Grand Rapids Charter Township, Precinct 9",Straight Party,,DEM,Democratic,200,41,159
Kent,"Grand Rapids City, Ward 1 Precinct  1",Straight Party,,DEM,Democratic,659,268,391
Kent,"Grand Rapids City, Ward 1 Precinct  2",Straight Party,,DEM,Democratic,350,163,187
Kent,"Grand Rapids City, Ward 1 Precinct  3",Straight Party,,DEM,Democratic,705,178,527
Kent,"Grand Rapids City, Ward 1 Precinct  4",Straight Party,,DEM,Democratic,597,188,409
Kent,"Grand Rapids City, Ward 1 Precinct  5",Straight Party,,DEM,Democratic,379,180,199
Kent,"Grand Rapids City, Ward 1 Precinct  6",Straight Party,,DEM,Democratic,519,120,399
Kent,"Grand Rapids City, Ward 1 Precinct  8",Straight Party,,DEM,Democratic,333,56,277
Kent,"Grand Rapids City, Ward 1 Precinct  9",Straight Party,,DEM,Democratic,596,218,378
Kent,"Grand Rapids City, Ward 1 Precinct 10",Straight Party,,DEM,Democratic,499,137,362
Kent,"Grand Rapids City, Ward 1 Precinct 11",Straight Party,,DEM,Democratic,373,95,278
Kent,"Grand Rapids City, Ward 1 Precinct 12",Straight Party,,DEM,Democratic,558,251,307
Kent,"Grand Rapids City, Ward 1 Precinct 13",Straight Party,,DEM,Democratic,564,234,330
Kent,"Grand Rapids City, Ward 1 Precinct 14",Straight Party,,DEM,Democratic,549,208,341
Kent,"Grand Rapids City, Ward 1 Precinct 15",Straight Party,,DEM,Democratic,616,334,282
Kent,"Grand Rapids City, Ward 1 Precinct 16",Straight Party,,DEM,Democratic,710,382,328
Kent,"Grand Rapids City, Ward 1 Precinct 17",Straight Party,,DEM,Democratic,606,262,344
Kent,"Grand Rapids City, Ward 1 Precinct 18",Straight Party,,DEM,Democratic,421,166,255
Kent,"Grand Rapids City, Ward 1 Precinct 19",Straight Party,,DEM,Democratic,580,269,311
Kent,"Grand Rapids City, Ward 1 Precinct 20",Straight Party,,DEM,Democratic,481,99,382
Kent,"Grand Rapids City, Ward 1 Precinct 21",Straight Party,,DEM,Democratic,398,101,297
Kent,"Grand Rapids City, Ward 1 Precinct 22",Straight Party,,DEM,Democratic,255,139,116
Kent,"Grand Rapids City, Ward 1 Precinct 23",Straight Party,,DEM,Democratic,381,100,281
Kent,"Grand Rapids City, Ward 1 Precinct 24",Straight Party,,DEM,Democratic,503,294,209
Kent,"Grand Rapids City, Ward 2 Precinct 25",Straight Party,,DEM,Democratic,448,183,265
Kent,"Grand Rapids City, Ward 2 Precinct 26",Straight Party,,DEM,Democratic,494,141,353
Kent,"Grand Rapids City, Ward 2 Precinct 27",Straight Party,,DEM,Democratic,362,136,226
Kent,"Grand Rapids City, Ward 2 Precinct 28",Straight Party,,DEM,Democratic,620,192,428
Kent,"Grand Rapids City, Ward 2 Precinct 29",Straight Party,,DEM,Democratic,558,248,310
Kent,"Grand Rapids City, Ward 2 Precinct 30",Straight Party,,DEM,Democratic,512,123,389
Kent,"Grand Rapids City, Ward 2 Precinct 31",Straight Party,,DEM,Democratic,652,257,395
Kent,"Grand Rapids City, Ward 2 Precinct 32",Straight Party,,DEM,Democratic,424,155,269
Kent,"Grand Rapids City, Ward 2 Precinct 33",Straight Party,,DEM,Democratic,328,83,245
Kent,"Grand Rapids City, Ward 2 Precinct 34",Straight Party,,DEM,Democratic,690,192,498
Kent,"Grand Rapids City, Ward 2 Precinct 35",Straight Party,,DEM,Democratic,445,89,356
Kent,"Grand Rapids City, Ward 2 Precinct 36",Straight Party,,DEM,Democratic,336,106,230
Kent,"Grand Rapids City, Ward 2 Precinct 37",Straight Party,,DEM,Democratic,658,164,494
Kent,"Grand Rapids City, Ward 2 Precinct 38",Straight Party,,DEM,Democratic,782,231,551
