county,precinct,office,district,party,candidate,votes,election_day,absentee
Monroe,"Bedford Township, Precinct 9",U.S. House,5,UST,Ezra Scott,4,2,2
Monroe,"Bedford Township, Precinct 10",U.S. House,5,UST,Ezra Scott,5,4,1
Monroe,"Bedford Township, Precinct 11",U.S. House,5,UST,Ezra Scott,3,1,2
Monroe,"Bedford Township, Precinct 12",U.S. House,5,UST,Ezra Scott,6,4,2
Monroe,"Bedford Township, Precinct 13",U.S. House,5,UST,Ezra Scott,5,4,1
Monroe,"Bedford Township, Precinct 14",U.S. House,5,UST,Ezra Scott,6,4,2
Monroe,"Berlin Township, Precinct 1",U.S. House,5,UST,Ezra Scott,10,8,2
Monroe,"Berlin Township, Precinct 2",U.S. House,5,UST,Ezra Scott,15,11,4
Monroe,"Berlin Township, Precinct 3",U.S. House,5,UST,Ezra Scott,7,5,2
Monroe,"Berlin Township, Precinct 4",U.S. House,5,UST,Ezra Scott,6,6,0
Monroe,"City of Luna Pier, Precinct 1",U.S. House,5,UST,Ezra Scott,12,12,0
Monroe,"City of Monroe, Precinct 1",U.S. House,5,UST,Ezra Scott,17,11,6
Monroe,"City of Monroe, Precinct 2",U.S. House,5,UST,Ezra Scott,5,4,1
Monroe,"City of Monroe, Precinct 3N",U.S. House,5,UST,Ezra Scott,4,4,0
Monroe,"City of Monroe, Precinct 3S",U.S. House,5,UST,Ezra Scott,9,7,2
Monroe,"City of Monroe, Precinct 4",U.S. House,5,UST,Ezra Scott,19,16,3
Monroe,"City of Monroe, Precinct 5",U.S. House,5,UST,Ezra Scott,13,10,3
Monroe,"City of Monroe, Precinct 6",U.S. House,5,UST,Ezra Scott,14,6,8
Monroe,"City of Petersburg, Precinct 1",U.S. House,5,UST,Ezra Scott,5,5,0
Monroe,"Dundee Township, Precinct 1",U.S. House,5,UST,Ezra Scott,5,5,0
Monroe,"Dundee Township, Precinct 2",U.S. House,5,UST,Ezra Scott,6,3,3
Monroe,"Dundee Township, Precinct 3",U.S. House,5,UST,Ezra Scott,10,9,1
Monroe,"Erie Township, Precinct 1",U.S. House,5,UST,Ezra Scott,7,7,0
Monroe,"Erie Township, Precinct 2",U.S. House,5,UST,Ezra Scott,3,3,0
Monroe,"Exeter Township, Precinct 1",U.S. House,5,UST,Ezra Scott,7,7,0
Monroe,"Exeter Township, Precinct 2",U.S. House,5,UST,Ezra Scott,9,9,0
Monroe,"Frenchtown Township, Precinct 1",U.S. House,5,UST,Ezra Scott,7,4,3
Monroe,"Frenchtown Township, Precinct 2",U.S. House,5,UST,Ezra Scott,6,4,2
Monroe,"Frenchtown Township, Precinct 3",U.S. House,5,UST,Ezra Scott,6,3,3
Monroe,"Frenchtown Township, Precinct 4",U.S. House,5,UST,Ezra Scott,5,3,2
Monroe,"Frenchtown Township, Precinct 5",U.S. House,5,UST,Ezra Scott,15,12,3
Monroe,"Frenchtown Township, Precinct 6",U.S. House,5,UST,Ezra Scott,11,4,7
Monroe,"Frenchtown Township, Precinct 7",U.S. House,5,UST,Ezra Scott,12,7,5
Monroe,"Frenchtown Township, Precinct 8",U.S. House,5,UST,Ezra Scott,8,6,2
Monroe,"Frenchtown Township, Precinct 9",U.S. House,5,UST,Ezra Scott,8,6,2
Monroe,"Ida Township, Precinct 1",U.S. House,5,UST,Ezra Scott,2,1,1
Monroe,"Ida Township, Precinct 2",U.S. House,5,UST,Ezra Scott,12,8,4
Monroe,"La Salle Township, Precinct 1",U.S. House,5,UST,Ezra Scott,6,4,2
Monroe,"La Salle Township, Precinct 2",U.S. House,5,UST,Ezra Scott,11,6,5
Monroe,"London Township, Precinct 1",U.S. House,5,UST,Ezra Scott,20,20,0
Monroe,"Milan Township, Precinct 1",U.S. House,5,UST,Ezra Scott,6,6,0
Monroe,"Monroe Township, Precinct 1",U.S. House,5,UST,Ezra Scott,11,8,3
Monroe,"Monroe Township, Precinct 2",U.S. House,5,UST,Ezra Scott,10,7,3
Monroe,"Monroe Township, Precinct 3",U.S. House,5,UST,Ezra Scott,7,4,3
Monroe,"Monroe Township, Precinct 4",U.S. House,5,UST,Ezra Scott,7,5,2
Monroe,"Monroe Township, Precinct 5",U.S. House,5,UST,Ezra Scott,12,10,2
Monroe,"Monroe Township, Precinct 6",U.S. House,5,UST,Ezra Scott,4,3,1
Monroe,"Raisinville Township, Precinct 1",U.S. House,5,UST,Ezra Scott,5,2,3
Monroe,"Raisinville Township, Precinct 2",U.S. House,5,UST,Ezra Scott,10,6,4
Monroe,"Summerfield Township, Precinct 1",U.S. House,5,UST,Ezra Scott,13,8,5
Monroe,"Whiteford Township, Precinct 1",U.S. House,5,UST,Ezra Scott,7,7,0
Monroe,"Whiteford Township, Precinct 2",U.S. House,5,UST,Ezra Scott,5,4,1
Monroe,"Ash Township, Precinct 1",U.S. House,5,,Write-ins,1,1,0
Monroe,"Ash Township, Precinct 2",U.S. House,5,,Write-ins,4,2,2
Monroe,"Ash Township, Precinct 3",U.S. House,5,,Write-ins,3,2,1
Monroe,"Bedford Township, Precinct 1",U.S. House,5,,Write-ins,1,1,0
Monroe,"Bedford Township, Precinct 2",U.S. House,5,,Write-ins,3,2,1
Monroe,"Bedford Township, Precinct 3",U.S. House,5,,Write-ins,0,0,0
Monroe,"Bedford Township, Precinct 4",U.S. House,5,,Write-ins,1,1,0
Monroe,"Bedford Township, Precinct 5",U.S. House,5,,Write-ins,1,1,0
Monroe,"Bedford Township, Precinct 6",U.S. House,5,,Write-ins,3,2,1
Monroe,"Bedford Township, Precinct 7",U.S. House,5,,Write-ins,1,1,0
Monroe,"Bedford Township, Precinct 8",U.S. House,5,,Write-ins,0,0,0
Monroe,"Bedford Township, Precinct 9",U.S. House,5,,Write-ins,1,0,1
Monroe,"Bedford Township, Precinct 10",U.S. House,5,,Write-ins,1,1,0
Monroe,"Bedford Township, Precinct 11",U.S. House,5,,Write-ins,4,3,1
Monroe,"Bedford Township, Precinct 12",U.S. House,5,,Write-ins,1,1,0
Monroe,"Bedford Township, Precinct 13",U.S. House,5,,Write-ins,0,0,0
Monroe,"Bedford Township, Precinct 14",U.S. House,5,,Write-ins,0,0,0
Monroe,"Berlin Township, Precinct 1",U.S. House,5,,Write-ins,2,2,0
Monroe,"Berlin Township, Precinct 2",U.S. House,5,,Write-ins,5,4,1
Monroe,"Berlin Township, Precinct 3",U.S. House,5,,Write-ins,0,0,0
Monroe,"Berlin Township, Precinct 4",U.S. House,5,,Write-ins,5,4,1
Monroe,"City of Luna Pier, Precinct 1",U.S. House,5,,Write-ins,0,0,0
Monroe,"City of Monroe, Precinct 1",U.S. House,5,,Write-ins,3,2,1
Monroe,"City of Monroe, Precinct 2",U.S. House,5,,Write-ins,6,5,1
Monroe,"City of Monroe, Precinct 3N",U.S. House,5,,Write-ins,0,0,0
Monroe,"City of Monroe, Precinct 3S",U.S. House,5,,Write-ins,1,1,0
Monroe,"City of Monroe, Precinct 4",U.S. House,5,,Write-ins,2,2,0
Monroe,"City of Monroe, Precinct 5",U.S. House,5,,Write-ins,4,3,1
Monroe,"City of Monroe, Precinct 6",U.S. House,5,,Write-ins,4,4,0
Monroe,"City of Petersburg, Precinct 1",U.S. House,5,,Write-ins,0,0,0
Monroe,"Dundee Township, Precinct 1",U.S. House,5,,Write-ins,4,4,0
Monroe,"Dundee Township, Precinct 2",U.S. House,5,,Write-ins,1,1,0
Monroe,"Dundee Township, Precinct 3",U.S. House,5,,Write-ins,2,2,0
Monroe,"Erie Township, Precinct 1",U.S. House,5,,Write-ins,2,2,0
Monroe,"Erie Township, Precinct 2",U.S. House,5,,Write-ins,2,2,0
Monroe,"Exeter Township, Precinct 1",U.S. House,5,,Write-ins,0,0,0
Monroe,"Exeter Township, Precinct 2",U.S. House,5,,Write-ins,1,1,0
Monroe,"Frenchtown Township, Precinct 1",U.S. House,5,,Write-ins,3,3,0
Monroe,"Frenchtown Township, Precinct 2",U.S. House,5,,Write-ins,3,3,0
Monroe,"Frenchtown Township, Precinct 3",U.S. House,5,,Write-ins,1,1,0
Monroe,"Frenchtown Township, Precinct 4",U.S. House,5,,Write-ins,1,1,0
Monroe,"Frenchtown Township, Precinct 5",U.S. House,5,,Write-ins,0,0,0
Monroe,"Frenchtown Township, Precinct 6",U.S. House,5,,Write-ins,3,2,1
Monroe,"Frenchtown Township, Precinct 7",U.S. House,5,,Write-ins,0,0,0
Monroe,"Frenchtown Township, Precinct 8",U.S. House,5,,Write-ins,1,1,0
Monroe,"Frenchtown Township, Precinct 9",U.S. House,5,,Write-ins,0,0,0
Monroe,"Ida Township, Precinct 1",U.S. House,5,,Write-ins,1,1,0
Monroe,"Ida Township, Precinct 2",U.S. House,5,,Write-ins,0,0,0
Monroe,"La Salle Township, Precinct 1",U.S. House,5,,Write-ins,0,0,0
Monroe,"La Salle Township, Precinct 2",U.S. House,5,,Write-ins,2,2,0
Monroe,"London Township, Precinct 1",U.S. House,5,,Write-ins,2,2,0
Monroe,"Milan Township, Precinct 1",U.S. House,5,,Write-ins,0,0,0
Monroe,"Monroe Township, Precinct 1",U.S. House,5,,Write-ins,1,1,0
Monroe,"Monroe Township, Precinct 2",U.S. House,5,,Write-ins,3,3,0
Monroe,"Monroe Township, Precinct 3",U.S. House,5,,Write-ins,0,0,0
Monroe,"Monroe Township, Precinct 4",U.S. House,5,,Write-ins,3,3,0
Monroe,"Monroe Township, Precinct 5",U.S. House,5,,Write-ins,1,1,0
Monroe,"Monroe Township, Precinct 6",U.S. House,5,,Write-ins,1,1,0
Monroe,"Raisinville Township, Precinct 1",U.S. House,5,,Write-ins,0,0,0
Monroe,"Raisinville Township, Precinct 2",U.S. House,5,,Write-ins,2,2,0
Monroe,"Summerfield Township, Precinct 1",U.S. House,5,,Write-ins,2,1,1
Monroe,"Whiteford Township, Precinct 1",U.S. House,5,,Write-ins,2,2,0
Monroe,"Whiteford Township, Precinct 2",U.S. House,5,,Write-ins,1,0,1
Monroe,"City of Milan, Precinct 1",U.S. House,6,DEM,Debbie Dingell,553,553,0
Monroe,"City of Milan, Precinct 1",U.S. House,6,REP,Whittney Williams,400,400,0
Monroe,"City of Milan, Precinct 1",U.S. House,6,,Write-ins,2,2,0
Monroe,"City of Milan, Precinct 1",State Senate,15,DEM,Jeff Irwin,514,514,0
Monroe,"City of Milan, Precinct 1",State Senate,15,REP,Scott Price,416,416,0
Monroe,"City of Milan, Precinct 1",State Senate,15,,Write-ins,4,4,0
Monroe,"Ash Township, Precinct 1",State Senate,16,DEM,Katybeth Davis,404,183,221
Monroe,"Ash Township, Precinct 2",State Senate,16,DEM,Katybeth Davis,466,180,286
Monroe,"Ash Township, Precinct 3",State Senate,16,DEM,Katybeth Davis,318,125,193
Monroe,"Bedford Township, Precinct 1",State Senate,16,DEM,Katybeth Davis,188,102,86
Monroe,"Bedford Township, Precinct 2",State Senate,16,DEM,Katybeth Davis,409,203,206
Monroe,"Bedford Township, Precinct 3",State Senate,16,DEM,Katybeth Davis,359,204,155
Monroe,"Bedford Township, Precinct 4",State Senate,16,DEM,Katybeth Davis,494,234,260
Monroe,"Bedford Township, Precinct 5",State Senate,16,DEM,Katybeth Davis,450,237,213
Monroe,"Bedford Township, Precinct 6",State Senate,16,DEM,Katybeth Davis,553,285,268
Monroe,"Bedford Township, Precinct 7",State Senate,16,DEM,Katybeth Davis,451,224,227
Monroe,"Bedford Township, Precinct 8",State Senate,16,DEM,Katybeth Davis,494,229,265
Monroe,"Bedford Township, Precinct 9",State Senate,16,DEM,Katybeth Davis,306,134,172
Monroe,"Bedford Township, Precinct 10",State Senate,16,DEM,Katybeth Davis,242,119,123
Monroe,"Bedford Township, Precinct 11",State Senate,16,DEM,Katybeth Davis,424,223,201
Monroe,"Bedford Township, Precinct 12",State Senate,16,DEM,Katybeth Davis,392,184,208
Monroe,"Bedford Township, Precinct 13",State Senate,16,DEM,Katybeth Davis,378,184,194
Monroe,"Bedford Township, Precinct 14",State Senate,16,DEM,Katybeth Davis,366,187,179
Monroe,"Berlin Township, Precinct 1",State Senate,16,DEM,Katybeth Davis,350,191,159
Monroe,"Berlin Township, Precinct 2",State Senate,16,DEM,Katybeth Davis,476,229,247
Monroe,"Berlin Township, Precinct 3",State Senate,16,DEM,Katybeth Davis,255,114,141
Monroe,"Berlin Township, Precinct 4",State Senate,16,DEM,Katybeth Davis,367,182,185
Monroe,"City of Luna Pier, Precinct 1",State Senate,16,DEM,Katybeth Davis,254,254,0
Monroe,"City of Monroe, Precinct 1",State Senate,16,DEM,Katybeth Davis,515,260,255
Monroe,"City of Monroe, Precinct 2",State Senate,16,DEM,Katybeth Davis,420,237,183
Monroe,"City of Monroe, Precinct 3N",State Senate,16,DEM,Katybeth Davis,252,156,96
Monroe,"City of Monroe, Precinct 3S",State Senate,16,DEM,Katybeth Davis,237,150,87
Monroe,"City of Monroe, Precinct 4",State Senate,16,DEM,Katybeth Davis,619,304,315
Monroe,"City of Monroe, Precinct 5",State Senate,16,DEM,Katybeth Davis,694,287,407
Monroe,"City of Monroe, Precinct 6",State Senate,16,DEM,Katybeth Davis,497,265,232
Monroe,"City of Petersburg, Precinct 1",State Senate,16,DEM,Katybeth Davis,195,125,70
Monroe,"Dundee Township, Precinct 1",State Senate,16,DEM,Katybeth Davis,367,213,154
Monroe,"Dundee Township, Precinct 2",State Senate,16,DEM,Katybeth Davis,476,240,236
Monroe,"Dundee Township, Precinct 3",State Senate,16,DEM,Katybeth Davis,529,289,240
Monroe,"Erie Township, Precinct 1",State Senate,16,DEM,Katybeth Davis,327,143,184
Monroe,"Erie Township, Precinct 2",State Senate,16,DEM,Katybeth Davis,246,120,126
Monroe,"Exeter Township, Precinct 1",State Senate,16,DEM,Katybeth Davis,249,249,0
Monroe,"Exeter Township, Precinct 2",State Senate,16,DEM,Katybeth Davis,353,353,0
Monroe,"Frenchtown Township, Precinct 1",State Senate,16,DEM,Katybeth Davis,195,99,96
Monroe,"Frenchtown Township, Precinct 2",State Senate,16,DEM,Katybeth Davis,256,131,125
Monroe,"Frenchtown Township, Precinct 3",State Senate,16,DEM,Katybeth Davis,266,107,1159
Monroe,"Frenchtown Township, Precinct 4",State Senate,16,DEM,Katybeth Davis,394,117,277
Monroe,"Frenchtown Township, Precinct 5",State Senate,16,DEM,Katybeth Davis,361,218,143
Monroe,"Frenchtown Township, Precinct 6",State Senate,16,DEM,Katybeth Davis,368,164,204
Monroe,"Frenchtown Township, Precinct 7",State Senate,16,DEM,Katybeth Davis,509,199,310
Monroe,"Frenchtown Township, Precinct 8",State Senate,16,DEM,Katybeth Davis,273,122,151
Monroe,"Frenchtown Township, Precinct 9",State Senate,16,DEM,Katybeth Davis,351,153,198
Monroe,"Ida Township, Precinct 1",State Senate,16,DEM,Katybeth Davis,322,159,163
Monroe,"Ida Township, Precinct 2",State Senate,16,DEM,Katybeth Davis,344,169,175
Monroe,"La Salle Township, Precinct 1",State Senate,16,DEM,Katybeth Davis,301,125,176
Monroe,"La Salle Township, Precinct 2",State Senate,16,DEM,Katybeth Davis,386,176,210
Monroe,"London Township, Precinct 1",State Senate,16,DEM,Katybeth Davis,455,455,0
Monroe,"Milan Township, Precinct 1",State Senate,16,DEM,Katybeth Davis,287,287,0
Monroe,"Monroe Township, Precinct 1",State Senate,16,DEM,Katybeth Davis,324,138,186
Monroe,"Monroe Township, Precinct 2",State Senate,16,DEM,Katybeth Davis,229,113,116
Monroe,"Monroe Township, Precinct 3",State Senate,16,DEM,Katybeth Davis,234,102,132
Monroe,"Monroe Township, Precinct 4",State Senate,16,DEM,Katybeth Davis,395,192,203
Monroe,"Monroe Township, Precinct 5",State Senate,16,DEM,Katybeth Davis,461,189,272
Monroe,"Monroe Township, Precinct 6",State Senate,16,DEM,Katybeth Davis,302,131,171
Monroe,"Raisinville Township, Precinct 1",State Senate,16,DEM,Katybeth Davis,361,131,230
Monroe,"Raisinville Township, Precinct 2",State Senate,16,DEM,Katybeth Davis,568,262,306
Monroe,"Summerfield Township, Precinct 1",State Senate,16,DEM,Katybeth Davis,423,222,201
Monroe,"Whiteford Township, Precinct 1",State Senate,16,DEM,Katybeth Davis,348,182,166
Monroe,"Whiteford Township, Precinct 2",State Senate,16,DEM,Katybeth Davis,240,127,113
Monroe,"Ash Township, Precinct 1",State Senate,16,REP,"Joseph Bellino, Jr.",809,541,268
Monroe,"Ash Township, Precinct 2",State Senate,16,REP,"Joseph Bellino, Jr.",992,609,383
Monroe,"Ash Township, Precinct 3",State Senate,16,REP,"Joseph Bellino, Jr.",836,522,314
Monroe,"Bedford Township, Precinct 1",State Senate,16,REP,"Joseph Bellino, Jr.",402,309,93
Monroe,"Bedford Township, Precinct 2",State Senate,16,REP,"Joseph Bellino, Jr.",688,502,186
Monroe,"Bedford Township, Precinct 3",State Senate,16,REP,"Joseph Bellino, Jr.",646,519,127
Monroe,"Bedford Township, Precinct 4",State Senate,16,REP,"Joseph Bellino, Jr.",762,549,213
Monroe,"Bedford Township, Precinct 5",State Senate,16,REP,"Joseph Bellino, Jr.",618,440,178
Monroe,"Bedford Township, Precinct 6",State Senate,16,REP,"Joseph Bellino, Jr.",867,651,216
Monroe,"Bedford Township, Precinct 7",State Senate,16,REP,"Joseph Bellino, Jr.",677,503,174
Monroe,"Bedford Township, Precinct 8",State Senate,16,REP,"Joseph Bellino, Jr.",697,466,231
Monroe,"Bedford Township, Precinct 9",State Senate,16,REP,"Joseph Bellino, Jr.",479,334,145
Monroe,"Bedford Township, Precinct 10",State Senate,16,REP,"Joseph Bellino, Jr.",488,369,119
Monroe,"Bedford Township, Precinct 11",State Senate,16,REP,"Joseph Bellino, Jr.",863,651,212
Monroe,"Bedford Township, Precinct 12",State Senate,16,REP,"Joseph Bellino, Jr.",546,371,175
Monroe,"Bedford Township, Precinct 13",State Senate,16,REP,"Joseph Bellino, Jr.",639,469,170
Monroe,"Bedford Township, Precinct 14",State Senate,16,REP,"Joseph Bellino, Jr.",458,341,117
Monroe,"Berlin Township, Precinct 1",State Senate,16,REP,"Joseph Bellino, Jr.",696,516,180
Monroe,"Berlin Township, Precinct 2",State Senate,16,REP,"Joseph Bellino, Jr.",903,628,275
Monroe,"Berlin Township, Precinct 3",State Senate,16,REP,"Joseph Bellino, Jr.",554,384,170
Monroe,"Berlin Township, Precinct 4",State Senate,16,REP,"Joseph Bellino, Jr.",885,646,239
Monroe,"City of Luna Pier, Precinct 1",State Senate,16,REP,"Joseph Bellino, Jr.",344,344,0
Monroe,"City of Monroe, Precinct 1",State Senate,16,REP,"Joseph Bellino, Jr.",607,408,199
Monroe,"City of Monroe, Precinct 2",State Senate,16,REP,"Joseph Bellino, Jr.",488,368,120
Monroe,"City of Monroe, Precinct 3N",State Senate,16,REP,"Joseph Bellino, Jr.",299,245,54
Monroe,"City of Monroe, Precinct 3S",State Senate,16,REP,"Joseph Bellino, Jr.",158,108,50
Monroe,"City of Monroe, Precinct 4",State Senate,16,REP,"Joseph Bellino, Jr.",886,610,276
Monroe,"City of Monroe, Precinct 5",State Senate,16,REP,"Joseph Bellino, Jr.",881,562,319
Monroe,"City of Monroe, Precinct 6",State Senate,16,REP,"Joseph Bellino, Jr.",756,515,241
Monroe,"City of Petersburg, Precinct 1",State Senate,16,REP,"Joseph Bellino, Jr.",291,239,52
Monroe,"Dundee Township, Precinct 1",State Senate,16,REP,"Joseph Bellino, Jr.",523,389,134
Monroe,"Dundee Township, Precinct 2",State Senate,16,REP,"Joseph Bellino, Jr.",702,504,198
Monroe,"Dundee Township, Precinct 3",State Senate,16,REP,"Joseph Bellino, Jr.",919,706,213
Monroe,"Erie Township, Precinct 1",State Senate,16,REP,"Joseph Bellino, Jr.",761,505,256
Monroe,"Erie Township, Precinct 2",State Senate,16,REP,"Joseph Bellino, Jr.",497,359,138
Monroe,"Exeter Township, Precinct 1",State Senate,16,REP,"Joseph Bellino, Jr.",619,619,0
Monroe,"Exeter Township, Precinct 2",State Senate,16,REP,"Joseph Bellino, Jr.",765,765,0
Monroe,"Frenchtown Township, Precinct 1",State Senate,16,REP,"Joseph Bellino, Jr.",392,249,143
Monroe,"Frenchtown Township, Precinct 2",State Senate,16,REP,"Joseph Bellino, Jr.",452,333,119
Monroe,"Frenchtown Township, Precinct 3",State Senate,16,REP,"Joseph Bellino, Jr.",567,383,184
Monroe,"Frenchtown Township, Precinct 4",State Senate,16,REP,"Joseph Bellino, Jr.",660,342,318
Monroe,"Frenchtown Township, Precinct 5",State Senate,16,REP,"Joseph Bellino, Jr.",499,374,125
Monroe,"Frenchtown Township, Precinct 6",State Senate,16,REP,"Joseph Bellino, Jr.",712,483,229
Monroe,"Frenchtown Township, Precinct 7",State Senate,16,REP,"Joseph Bellino, Jr.",928,524,404
Monroe,"Frenchtown Township, Precinct 8",State Senate,16,REP,"Joseph Bellino, Jr.",557,385,172
Monroe,"Frenchtown Township, Precinct 9",State Senate,16,REP,"Joseph Bellino, Jr.",522,362,160
Monroe,"Ida Township, Precinct 1",State Senate,16,REP,"Joseph Bellino, Jr.",939,679,260
Monroe,"Ida Township, Precinct 2",State Senate,16,REP,"Joseph Bellino, Jr.",796,589,207
Monroe,"La Salle Township, Precinct 1",State Senate,16,REP,"Joseph Bellino, Jr.",752,521,231
Monroe,"La Salle Township, Precinct 2",State Senate,16,REP,"Joseph Bellino, Jr.",934,650,284
Monroe,"London Township, Precinct 1",State Senate,16,REP,"Joseph Bellino, Jr.",881,881,0
Monroe,"Milan Township, Precinct 1",State Senate,16,REP,"Joseph Bellino, Jr.",497,497,0
Monroe,"Monroe Township, Precinct 1",State Senate,16,REP,"Joseph Bellino, Jr.",476,291,185
Monroe,"Monroe Township, Precinct 2",State Senate,16,REP,"Joseph Bellino, Jr.",299,220,79
Monroe,"Monroe Township, Precinct 3",State Senate,16,REP,"Joseph Bellino, Jr.",461,294,167
Monroe,"Monroe Township, Precinct 4",State Senate,16,REP,"Joseph Bellino, Jr.",635,449,186
Monroe,"Monroe Township, Precinct 5",State Senate,16,REP,"Joseph Bellino, Jr.",1006,637,369
Monroe,"Monroe Township, Precinct 6",State Senate,16,REP,"Joseph Bellino, Jr.",664,397,267
Monroe,"Raisinville Township, Precinct 1",State Senate,16,REP,"Joseph Bellino, Jr.",1092,675,417
Monroe,"Raisinville Township, Precinct 2",State Senate,16,REP,"Joseph Bellino, Jr.",1059,716,343
Monroe,"Summerfield Township, Precinct 1",State Senate,16,REP,"Joseph Bellino, Jr.",1090,805,285
Monroe,"Whiteford Township, Precinct 1",State Senate,16,REP,"Joseph Bellino, Jr.",765,602,163
Monroe,"Whiteford Township, Precinct 2",State Senate,16,REP,"Joseph Bellino, Jr.",749,591,158
Monroe,"Ash Township, Precinct 1",State Senate,16,,Write-ins,6,4,2
Monroe,"Ash Township, Precinct 2",State Senate,16,,Write-ins,7,3,4
Monroe,"Ash Township, Precinct 3",State Senate,16,,Write-ins,5,3,2
Monroe,"Bedford Township, Precinct 1",State Senate,16,,Write-ins,2,2,0
Monroe,"Bedford Township, Precinct 2",State Senate,16,,Write-ins,4,4,0
Monroe,"Bedford Township, Precinct 3",State Senate,16,,Write-ins,4,4,0
Monroe,"Bedford Township, Precinct 4",State Senate,16,,Write-ins,1,1,0
Monroe,"Bedford Township, Precinct 5",State Senate,16,,Write-ins,6,4,2
Monroe,"Bedford Township, Precinct 6",State Senate,16,,Write-ins,7,5,2
Monroe,"Bedford Township, Precinct 7",State Senate,16,,Write-ins,5,5,0
Monroe,"Bedford Township, Precinct 8",State Senate,16,,Write-ins,3,1,2
Monroe,"Bedford Township, Precinct 9",State Senate,16,,Write-ins,1,0,1
Monroe,"Bedford Township, Precinct 10",State Senate,16,,Write-ins,3,3,0
Monroe,"Bedford Township, Precinct 11",State Senate,16,,Write-ins,8,6,2
Monroe,"Bedford Township, Precinct 12",State Senate,16,,Write-ins,5,5,0
Monroe,"Bedford Township, Precinct 13",State Senate,16,,Write-ins,2,1,1
Monroe,"Bedford Township, Precinct 14",State Senate,16,,Write-ins,4,4,0
Monroe,"Berlin Township, Precinct 1",State Senate,16,,Write-ins,7,6,1
Monroe,"Berlin Township, Precinct 2",State Senate,16,,Write-ins,9,5,4
Monroe,"Berlin Township, Precinct 3",State Senate,16,,Write-ins,4,4,0
Monroe,"Berlin Township, Precinct 4",State Senate,16,,Write-ins,6,6,0
Monroe,"City of Luna Pier, Precinct 1",State Senate,16,,Write-ins,0,0,0
Monroe,"City of Monroe, Precinct 1",State Senate,16,,Write-ins,4,2,2
Monroe,"City of Monroe, Precinct 2",State Senate,16,,Write-ins,4,4,0
Monroe,"City of Monroe, Precinct 3N",State Senate,16,,Write-ins,0,0,0
Monroe,"City of Monroe, Precinct 3S",State Senate,16,,Write-ins,1,1,0
Monroe,"City of Monroe, Precinct 4",State Senate,16,,Write-ins,7,5,2
Monroe,"City of Monroe, Precinct 5",State Senate,16,,Write-ins,7,6,1
Monroe,"City of Monroe, Precinct 6",State Senate,16,,Write-ins,7,6,1
Monroe,"City of Petersburg, Precinct 1",State Senate,16,,Write-ins,1,1,0
Monroe,"Dundee Township, Precinct 1",State Senate,16,,Write-ins,6,4,2
Monroe,"Dundee Township, Precinct 2",State Senate,16,,Write-ins,4,3,1
Monroe,"Dundee Township, Precinct 3",State Senate,16,,Write-ins,4,3,1
Monroe,"Erie Township, Precinct 1",State Senate,16,,Write-ins,3,2,1
Monroe,"Erie Township, Precinct 2",State Senate,16,,Write-ins,6,5,1
Monroe,"Exeter Township, Precinct 1",State Senate,16,,Write-ins,2,2,0
Monroe,"Exeter Township, Precinct 2",State Senate,16,,Write-ins,5,5,0
Monroe,"Frenchtown Township, Precinct 1",State Senate,16,,Write-ins,1,1,0
Monroe,"Frenchtown Township, Precinct 2",State Senate,16,,Write-ins,1,1,0
Monroe,"Frenchtown Township, Precinct 3",State Senate,16,,Write-ins,3,3,0
Monroe,"Frenchtown Township, Precinct 4",State Senate,16,,Write-ins,3,1,2
Monroe,"Frenchtown Township, Precinct 5",State Senate,16,,Write-ins,2,2,0
Monroe,"Frenchtown Township, Precinct 6",State Senate,16,,Write-ins,4,3,1
Monroe,"Frenchtown Township, Precinct 7",State Senate,16,,Write-ins,3,1,2
Monroe,"Frenchtown Township, Precinct 8",State Senate,16,,Write-ins,3,3,0
Monroe,"Frenchtown Township, Precinct 9",State Senate,16,,Write-ins,2,2,0
Monroe,"Ida Township, Precinct 1",State Senate,16,,Write-ins,3,2,1
Monroe,"Ida Township, Precinct 2",State Senate,16,,Write-ins,3,2,1
Monroe,"La Salle Township, Precinct 1",State Senate,16,,Write-ins,1,0,1
Monroe,"La Salle Township, Precinct 2",State Senate,16,,Write-ins,8,6,2
Monroe,"London Township, Precinct 1",State Senate,16,,Write-ins,5,5,0
Monroe,"Milan Township, Precinct 1",State Senate,16,,Write-ins,1,1,0
Monroe,"Monroe Township, Precinct 1",State Senate,16,,Write-ins,2,2,0
Monroe,"Monroe Township, Precinct 2",State Senate,16,,Write-ins,3,2,1
Monroe,"Monroe Township, Precinct 3",State Senate,16,,Write-ins,1,1,0
Monroe,"Monroe Township, Precinct 4",State Senate,16,,Write-ins,4,3,1
Monroe,"Monroe Township, Precinct 5",State Senate,16,,Write-ins,7,6,1
Monroe,"Monroe Township, Precinct 6",State Senate,16,,Write-ins,1,1,0
Monroe,"Raisinville Township, Precinct 1",State Senate,16,,Write-ins,3,3,0
Monroe,"Raisinville Township, Precinct 2",State Senate,16,,Write-ins,4,2,2
Monroe,"Summerfield Township, Precinct 1",State Senate,16,,Write-ins,4,2,2
Monroe,"Whiteford Township, Precinct 1",State Senate,16,,Write-ins,2,2,0
Monroe,"Whiteford Township, Precinct 2",State Senate,16,,Write-ins,4,3,1
Monroe,"Berlin Township, Precinct 1",State House,28,DEM,Robert Kull,389,209,180
