county,precinct,office,district,party,candidate,votes,election_day,absentee
Emmer,"Wawatam Township, Precinct 1",Justice of the Supreme Court,,,Write-ins,1,1,0
Emmer,"Wawatam Township, Precinct 1",Justice of the Supreme Court,,,Over Votes,0,0,0
Emmer,"Wawatam Township, Precinct 1",Justice of the Supreme Court,,,Under Votes,229,229,0
Emmer,"Wawatam Township, Precinct 1",Judge of Court of Appeals 4th,,,Michael F. Gadola,193,193,0
Emmer,"Wawatam Township, Precinct 1",Judge of Court of Appeals 4th,,,Brock A. Swartzle,194,194,0
Emmer,"Wawatam Township, Precinct 1",Judge of Court of Appeals 4th,,,Write-ins,1,1,0
Emmer,"Wawatam Township, Precinct 1",Judge of Court of Appeals 4th,,,Over Votes,0,0,0
Emmer,"Wawatam Township, Precinct 1",Judge of Court of Appeals 4th,,,Under Votes,382,382,0
Emmer,"Wawatam Township, Precinct 1",Judge of Circuit Court,,,Jennifer Deegan,217,217,0
Emmer,"Wawatam Township, Precinct 1",Judge of Circuit Court,,,Write-ins,2,2,0
Emmer,"Wawatam Township, Precinct 1",Judge of Circuit Court,,,Over Votes,0,0,0
Emmer,"Wawatam Township, Precinct 1",Judge of Circuit Court,,,Under Votes,166,166,0
Emmer,"Wawatam Township, Precinct 1",NCMC Trustee North Central Michigan College,,,Chris Etienne,177,177,0
Emmer,"Wawatam Township, Precinct 1",NCMC Trustee North Central Michigan College,,,Melissa Keiswetter,187,187,0
Emmer,"Wawatam Township, Precinct 1",NCMC Trustee North Central Michigan College,,,Write-ins,2,2,0
Emmer,"Wawatam Township, Precinct 1",NCMC Trustee North Central Michigan College,,,Over Votes,0,0,0
Emmer,"Wawatam Township, Precinct 1",NCMC Trustee North Central Michigan College,,,Under Votes,404,404,0
Emmer,"Wawatam Township, Precinct 1",NCMC Trustee Partial North Central Michigan College,,,Jennifer A. Shorter,196,196,0
Emmer,"Wawatam Township, Precinct 1",NCMC Trustee Partial North Central Michigan College,,,Write-ins,3,3,0
Emmer,"Wawatam Township, Precinct 1",NCMC Trustee Partial North Central Michigan College,,,Over Votes,0,0,0
Emmer,"Wawatam Township, Precinct 1",NCMC Trustee Partial North Central Michigan College,,,Under Votes,186,186,0
Emmer,"Wawatam Township, Precinct 1",Char Em ISD Charlevoix- Emmet ISD,,,Michael Aenis,11,11,0
Emmer,"Wawatam Township, Precinct 1",Char Em ISD Charlevoix- Emmet ISD,,,Barry A. Anderson,11,11,0
Emmer,"Wawatam Township, Precinct 1",Char Em ISD Charlevoix- Emmet ISD,,,Write-ins,0,0,0
Emmer,"Wawatam Township, Precinct 1",Char Em ISD Charlevoix- Emmet ISD,,,Over Votes,0,0,0
Emmer,"Wawatam Township, Precinct 1",Char Em ISD Charlevoix- Emmet ISD,,,Under Votes,26,26,0
Emmer,"Wawatam Township, Precinct 1",President - Mackinaw Mackinaw City,,,Scott Newman,205,205,0
Emmer,"Wawatam Township, Precinct 1",President - Mackinaw Mackinaw City,,,Write-ins,7,7,0
Emmer,"Wawatam Township, Precinct 1",President - Mackinaw Mackinaw City,,,Over Votes,0,0,0
Emmer,"Wawatam Township, Precinct 1",President - Mackinaw Mackinaw City,,,Under Votes,91,91,0
Emmer,"Wawatam Township, Precinct 1",Trustee - Mackinaw Mackinaw City,,,John Lemanski,145,145,0
Emmer,"Wawatam Township, Precinct 1",Trustee - Mackinaw Mackinaw City,,,Enzo Lieghio,105,105,0
Emmer,"Wawatam Township, Precinct 1",Trustee - Mackinaw Mackinaw City,,,Belinda Mollen,188,188,0
Emmer,"Wawatam Township, Precinct 1",Trustee - Mackinaw Mackinaw City,,,Write-ins,86,86,0
Emmer,"Wawatam Township, Precinct 1",Trustee - Mackinaw Mackinaw City,,,Over Votes,0,0,0
Emmer,"Wawatam Township, Precinct 1",Trustee - Mackinaw Mackinaw City,,,Under Votes,385,385,0
Emmer,"Wawatam Township, Precinct 1",Mackinaw City Public Schools Board Member Mackinaw City Public Schools,,,Sarah Rogala,234,234,0
Emmer,"Wawatam Township, Precinct 1",Mackinaw City Public Schools Board Member Mackinaw City Public Schools,,,D. Sam Staffan,238,238,0
Emmer,"Wawatam Township, Precinct 1",Mackinaw City Public Schools Board Member Mackinaw City Public Schools,,,Ed Trudeau,198,198,0
Emmer,"Wawatam Township, Precinct 1",Mackinaw City Public Schools Board Member Mackinaw City Public Schools,,,Write-ins,5,5,0
Emmer,"Wawatam Township, Precinct 1",Mackinaw City Public Schools Board Member Mackinaw City Public Schools,,,Over Votes,0,0,0
Emmer,"Wawatam Township, Precinct 1",Mackinaw City Public Schools Board Member Mackinaw City Public Schools,,,Under Votes,408,408,0
Emmer,"Wawatam Township, Precinct 1",Pellston Public Schools Board Member Pellston Public Schools,,,James J. Milbrandt,13,13,0
Emmer,"Wawatam Township, Precinct 1",Pellston Public Schools Board Member Pellston Public Schools,,,Bryan K. Searles,12,12,0
Emmer,"Wawatam Township, Precinct 1",Pellston Public Schools Board Member Pellston Public Schools,,,Write-ins,0,0,0
Emmer,"Wawatam Township, Precinct 1",Pellston Public Schools Board Member Pellston Public Schools,,,Over Votes,0,0,0
Emmer,"Wawatam Township, Precinct 1",Pellston Public Schools Board Member Pellston Public Schools,,,Under Votes,23,23,0
Emmer,"Wawatam Township, Precinct 1",Prop 22-1,,,Yes,217,217,0
Emmer,"Wawatam Township, Precinct 1",Prop 22-1,,,No,146,146,0
Emmer,"Wawatam Township, Precinct 1",Prop 22-1,,,Over Votes,0,0,0
Emmer,"Wawatam Township, Precinct 1",Prop 22-1,,,Under Votes,22,22,0
Emmer,"Wawatam Township, Precinct 1",Prop 22-2,,,Yes,194,194,0
Emmer,"Wawatam Township, Precinct 1",Prop 22-2,,,No,169,169,0
Emmer,"Wawatam Township, Precinct 1",Prop 22-2,,,Over Votes,0,0,0
Emmer,"Wawatam Township, Precinct 1",Prop 22-2,,,Under Votes,22,22,0
Emmer,"Wawatam Township, Precinct 1",Prop 22-3,,,Yes,196,196,0
Emmer,"Wawatam Township, Precinct 1",Prop 22-3,,,No,171,171,0
Emmer,"Wawatam Township, Precinct 1",Prop 22-3,,,Over Votes,0,0,0
Emmer,"Wawatam Township, Precinct 1",Prop 22-3,,,Under Votes,18,18,0
Emmer,"West Traverse Township, Precinct 1",Registered Voters,,,,1861,,
Emmer,"West Traverse Township, Precinct 1",Ballots Cast,,,,1333,609,724
Emmer,"West Traverse Township, Precinct 1",Ballots Cast - Blank,,,,0,0,0
Emmer,"West Traverse Township, Precinct 1",Straight Party,,DEM,Democrat,254,93,161
Emmer,"West Traverse Township, Precinct 1",Straight Party,,REP,Republican,442,200,242
Emmer,"West Traverse Township, Precinct 1",Straight Party,,LIB,Libertarian,3,2,1
Emmer,"West Traverse Township, Precinct 1",Straight Party,,UST,U.S. Taxpayers,0,0,0
Emmer,"West Traverse Township, Precinct 1",Straight Party,,WCP,Working Class,0,0,0
Emmer,"West Traverse Township, Precinct 1",Straight Party,,GRE,Green,1,1,0
Emmer,"West Traverse Township, Precinct 1",Straight Party,,NLP,Natural Law,0,0,0
Emmer,"West Traverse Township, Precinct 1",Straight Party,,,Over Votes,2,1,1
Emmer,"West Traverse Township, Precinct 1",Straight Party,,,Under Votes,631,312,319
Emmer,"West Traverse Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,612,239,373
Emmer,"West Traverse Township, Precinct 1",Governor,,REP,Tudor M. Dixon,697,360,337
Emmer,"West Traverse Township, Precinct 1",Governor,,LIB,Mary Buzuma,9,5,4
Emmer,"West Traverse Township, Precinct 1",Governor,,UST,Donna Brandenburg,3,3,0
Emmer,"West Traverse Township, Precinct 1",Governor,,GRE,Kevin Hogan,0,0,0
Emmer,"West Traverse Township, Precinct 1",Governor,,NLP,Daryl M. Simpson,1,0,1
Emmer,"West Traverse Township, Precinct 1",Governor,,,Write-ins,1,0,1
Emmer,"West Traverse Township, Precinct 1",Governor,,,Over Votes,1,0,1
Emmer,"West Traverse Township, Precinct 1",Governor,,,Under Votes,9,2,7
Emmer,"West Traverse Township, Precinct 1",Secretary of State,,DEM,Jocelyn Benson,598,238,360
Emmer,"West Traverse Township, Precinct 1",Secretary of State,,REP,Kristina Elaine Karamo,705,353,352
Emmer,"West Traverse Township, Precinct 1",Secretary of State,,LIB,Gregory Scott Stempfle,13,10,3
Emmer,"West Traverse Township, Precinct 1",Secretary of State,,UST,Christine C. Schwartz,1,0,1
Emmer,"West Traverse Township, Precinct 1",Secretary of State,,GRE,"GRE Larry James Hutchinson, Jr.",2,0,2
Emmer,"West Traverse Township, Precinct 1",Secretary of State,,,Write-ins,0,0,0
Emmer,"West Traverse Township, Precinct 1",Secretary of State,,,Over Votes,0,0,0
Emmer,"West Traverse Township, Precinct 1",Secretary of State,,,Under Votes,14,8,6
Emmer,"West Traverse Township, Precinct 1",Attorney General,,DEM,Dana Nessel,578,231,347
Emmer,"West Traverse Township, Precinct 1",Attorney General,,REP,Matthew DePerno,716,358,358
Emmer,"West Traverse Township, Precinct 1",Attorney General,,LIB,"LIB Joseph W. McHugh, Jr.",14,10,4
Emmer,"West Traverse Township, Precinct 1",Attorney General,,UST,Gerald T. Van Sickle,3,0,3
Emmer,"West Traverse Township, Precinct 1",Attorney General,,,Write-ins,0,0,0
Emmer,"West Traverse Township, Precinct 1",Attorney General,,,Over Votes,0,0,0
Emmer,"West Traverse Township, Precinct 1",Attorney General,,,Under Votes,22,10,12
Emmer,"West Traverse Township, Precinct 1",U.S. House,1,DEM,Bob Lorinser,511,204,307
Emmer,"West Traverse Township, Precinct 1",U.S. House,1,REP,Jack Bergman,782,385,397
Emmer,"West Traverse Township, Precinct 1",U.S. House,1,LIB,Andrew Gale,10,5,5
Emmer,"West Traverse Township, Precinct 1",U.S. House,1,WCP,WCP Liz Hakola,6,2,4
Emmer,"West Traverse Township, Precinct 1",U.S. House,1,,Write-ins,1,1,0
Emmer,"West Traverse Township, Precinct 1",U.S. House,1,,Over Votes,0,0,0
Emmer,"West Traverse Township, Precinct 1",U.S. House,1,,Under Votes,23,12,11
Emmer,"West Traverse Township, Precinct 1",State Senate,37,DEM,Barbara Conley,509,196,313
Emmer,"West Traverse Township, Precinct 1",State Senate,37,REP,John N. Damoose,795,397,398
Emmer,"West Traverse Township, Precinct 1",State Senate,37,LIB,Zachary Dean,13,9,4
Emmer,"West Traverse Township, Precinct 1",State Senate,37,,Write-ins,1,0,1
Emmer,"West Traverse Township, Precinct 1",State Senate,37,,Over Votes,0,0,0
Emmer,"West Traverse Township, Precinct 1",State Senate,37,,Under Votes,15,7,8
Emmer,"West Traverse Township, Precinct 1",State House,107,DEM,Jodi Decker,546,214,332
Emmer,"West Traverse Township, Precinct 1",State House,107,REP,Neil W. Friske,753,380,373
Emmer,"West Traverse Township, Precinct 1",State House,107,,Write-ins,0,0,0
Emmer,"West Traverse Township, Precinct 1",State House,107,,Over Votes,0,0,0
Emmer,"West Traverse Township, Precinct 1",State House,107,,Under Votes,34,15,19
Emmer,"West Traverse Township, Precinct 1",State Board of Education,,DEM,Pamela Pugh,492,191,301
Emmer,"West Traverse Township, Precinct 1",State Board of Education,,DEM,Mitchell Robinson,487,195,292
Emmer,"West Traverse Township, Precinct 1",State Board of Education,,REP,Tamara D. Carlone,709,351,358
Emmer,"West Traverse Township, Precinct 1",State Board of Education,,REP,Linda Lee Tarver,683,334,349
Emmer,"West Traverse Township, Precinct 1",State Board of Education,,LIB,Donna Gundle-Krieg,21,14,7
Emmer,"West Traverse Township, Precinct 1",State Board of Education,,LIB,Bill Hall,21,15,6
Emmer,"West Traverse Township, Precinct 1",State Board of Education,,UST,Ethan Hobson,8,4,4
Emmer,"West Traverse Township, Precinct 1",State Board of Education,,WCP,WCP Mary Anne Hering,20,10,10
Emmer,"West Traverse Township, Precinct 1",State Board of Education,,,Write-ins,2,0,2
Emmer,"West Traverse Township, Precinct 1",State Board of Education,,,Over Votes,6,4,2
Emmer,"West Traverse Township, Precinct 1",State Board of Education,,,Under Votes,217,100,117
Emmer,"West Traverse Township, Precinct 1",U of M Regent,,DEM,Mike Behm,466,187,279
Emmer,"West Traverse Township, Precinct 1",U of M Regent,,DEM,Kathy White,486,190,296
Emmer,"West Traverse Township, Precinct 1",U of M Regent,,REP,Lena Epstein,710,354,356
Emmer,"West Traverse Township, Precinct 1",U of M Regent,,REP,Sevag Vartanian,661,327,334
Emmer,"West Traverse Township, Precinct 1",U of M Regent,,LIB,Eric Larson,39,27,12
Emmer,"West Traverse Township, Precinct 1",U of M Regent,,UST,Joe Sanger,15,9,6
Emmer,"West Traverse Township, Precinct 1",U of M Regent,,GRE,Sherry A. Wells,14,6,8
Emmer,"West Traverse Township, Precinct 1",U of M Regent,,NLP,Kathleen Oakford,9,6,3
Emmer,"West Traverse Township, Precinct 1",U of M Regent,,,Write-ins,1,1,0
Emmer,"West Traverse Township, Precinct 1",U of M Regent,,,Over Votes,4,2,2
Emmer,"West Traverse Township, Precinct 1",U of M Regent,,,Under Votes,261,109,152
Emmer,"West Traverse Township, Precinct 1",MSU Trustee,,DEM,Dennis Denno,454,181,273
Emmer,"West Traverse Township, Precinct 1",MSU Trustee,,DEM,Renee Knake Jefferson,480,191,289
Emmer,"West Traverse Township, Precinct 1",MSU Trustee,,REP,Mike Balow,715,359,356
Emmer,"West Traverse Township, Precinct 1",MSU Trustee,,REP,Travis Menge,688,336,352
Emmer,"West Traverse Township, Precinct 1",MSU Trustee,,LIB,Claranna Gelineau,23,19,4
Emmer,"West Traverse Township, Precinct 1",MSU Trustee,,LIB,Max Riekse,18,12,6
Emmer,"West Traverse Township, Precinct 1",MSU Trustee,,GRE,Robin Lea Laurain,21,9,12
Emmer,"West Traverse Township, Precinct 1",MSU Trustee,,,Write-ins,1,1,0
Emmer,"West Traverse Township, Precinct 1",MSU Trustee,,,Over Votes,0,0,0
Emmer,"West Traverse Township, Precinct 1",MSU Trustee,,,Under Votes,266,110,156
Emmer,"West Traverse Township, Precinct 1",Wayne State Gov,,DEM,Danielle Atkinson,463,186,277
Emmer,"West Traverse Township, Precinct 1",Wayne State Gov,,DEM,Marilyn Kelly,467,180,287
Emmer,"West Traverse Township, Precinct 1",Wayne State Gov,,REP,Christa Murphy,699,346,353
Emmer,"West Traverse Township, Precinct 1",Wayne State Gov,,REP,Craig Wilsher,673,333,340
Emmer,"West Traverse Township, Precinct 1",Wayne State Gov,,LIB,Bruce Jaquays,25,18,7
Emmer,"West Traverse Township, Precinct 1",Wayne State Gov,,UST,Marc Joseph Sosnowski,12,7,5
Emmer,"West Traverse Township, Precinct 1",Wayne State Gov,,GRE,Susan Odgers,14,8,6
Emmer,"West Traverse Township, Precinct 1",Wayne State Gov,,,Write-ins,1,1,0
Emmer,"West Traverse Township, Precinct 1",Wayne State Gov,,,Over Votes,0,0,0
Emmer,"West Traverse Township, Precinct 1",Wayne State Gov,,,Under Votes,312,139,173
Emmer,"West Traverse Township, Precinct 1",County Commissioner 2nd District,,REP,Neil W. Ahrens,885,440,445
Emmer,"West Traverse Township, Precinct 1",County Commissioner 2nd District,,,Write-ins,19,10,9
Emmer,"West Traverse Township, Precinct 1",County Commissioner 2nd District,,,Over Votes,0,0,0
Emmer,"West Traverse Township, Precinct 1",County Commissioner 2nd District,,,Under Votes,429,159,270
Emmer,"West Traverse Township, Precinct 1",Justice of the Supreme Court,,,Richard Bernstein,592,242,350
Emmer,"West Traverse Township, Precinct 1",Justice of the Supreme Court,,,Kyra Harris Bolden,401,155,246
Emmer,"West Traverse Township, Precinct 1",Justice of the Supreme Court,,,Paul Hudson,374,172,202
Emmer,"West Traverse Township, Precinct 1",Justice of the Supreme Court,,,Kerry Lee Morgan,93,43,50
Emmer,"West Traverse Township, Precinct 1",Justice of the Supreme Court,,,Brian Zahra,535,245,290
Emmer,"West Traverse Township, Precinct 1",Justice of the Supreme Court,,,Write-ins,1,1,0
Emmer,"West Traverse Township, Precinct 1",Justice of the Supreme Court,,,Over Votes,8,0,8
Emmer,"West Traverse Township, Precinct 1",Justice of the Supreme Court,,,Under Votes,662,360,302
Emmer,"West Traverse Township, Precinct 1",Judge of Court of Appeals 4th,,,Michael F. Gadola,717,324,393
Emmer,"West Traverse Township, Precinct 1",Judge of Court of Appeals 4th,,,Brock A. Swartzle,683,306,377
Emmer,"West Traverse Township, Precinct 1",Judge of Court of Appeals 4th,,,Write-ins,3,1,2
Emmer,"West Traverse Township, Precinct 1",Judge of Court of Appeals 4th,,,Over Votes,0,0,0
Emmer,"West Traverse Township, Precinct 1",Judge of Court of Appeals 4th,,,Under Votes,1263,587,676
Emmer,"West Traverse Township, Precinct 1",Judge of Circuit Court,,,Jennifer Deegan,867,407,460
Emmer,"West Traverse Township, Precinct 1",Judge of Circuit Court,,,Write-ins,4,2,2
Emmer,"West Traverse Township, Precinct 1",Judge of Circuit Court,,,Over Votes,1,0,1
Emmer,"West Traverse Township, Precinct 1",Judge of Circuit Court,,,Under Votes,461,200,261
Emmer,"West Traverse Township, Precinct 1",NCMC Trustee North Central Michigan College,,,Chris Etienne,754,344,410
Emmer,"West Traverse Township, Precinct 1",NCMC Trustee North Central Michigan College,,,Melissa Keiswetter,768,344,424
Emmer,"West Traverse Township, Precinct 1",NCMC Trustee North Central Michigan College,,,Write-ins,8,3,5
Emmer,"West Traverse Township, Precinct 1",NCMC Trustee North Central Michigan College,,,Over Votes,0,0,0
Emmer,"West Traverse Township, Precinct 1",NCMC Trustee North Central Michigan College,,,Under Votes,1136,527,609
Emmer,"West Traverse Township, Precinct 1",NCMC Trustee Partial North Central Michigan College,,,Jennifer A. Shorter,844,391,453
Emmer,"West Traverse Township, Precinct 1",NCMC Trustee Partial North Central Michigan College,,,Write-ins,4,1,3
Emmer,"West Traverse Township, Precinct 1",NCMC Trustee Partial North Central Michigan College,,,Over Votes,0,0,0
Emmer,"West Traverse Township, Precinct 1",NCMC Trustee Partial North Central Michigan College,,,Under Votes,485,217,268
Emmer,"West Traverse Township, Precinct 1",Char Em ISD Charlevoix- Emmet ISD,,,Michael Aenis,685,300,385
Emmer,"West Traverse Township, Precinct 1",Char Em ISD Charlevoix- Emmet ISD,,,Barry A. Anderson,684,299,385
Emmer,"West Traverse Township, Precinct 1",Char Em ISD Charlevoix- Emmet ISD,,,Write-ins,5,1,4
Emmer,"West Traverse Township, Precinct 1",Char Em ISD Charlevoix- Emmet ISD,,,Over Votes,0,0,0
Emmer,"West Traverse Township, Precinct 1",Char Em ISD Charlevoix- Emmet ISD,,,Under Votes,1292,618,674
Emmer,"West Traverse Township, Precinct 1",Harbor Springs Public Schools Board Member Harbor Springs Public School,,,Brad Backus,607,292,315
Emmer,"West Traverse Township, Precinct 1",Harbor Springs Public Schools Board Member Harbor Springs Public School,,,Diane Novak,659,287,372
Emmer,"West Traverse Township, Precinct 1",Harbor Springs Public Schools Board Member Harbor Springs Public School,,,Michael Vandermus,637,304,333
Emmer,"West Traverse Township, Precinct 1",Harbor Springs Public Schools Board Member Harbor Springs Public School,,,Tom Varner,498,220,278
Emmer,"West Traverse Township, Precinct 1",Harbor Springs Public Schools Board Member Harbor Springs Public School,,,Write-ins,7,4,3
Emmer,"West Traverse Township, Precinct 1",Harbor Springs Public Schools Board Member Harbor Springs Public School,,,Over Votes,0,0,0
Emmer,"West Traverse Township, Precinct 1",Harbor Springs Public Schools Board Member Harbor Springs Public School,,,Under Votes,1591,720,871
Emmer,"West Traverse Township, Precinct 1",Prop 22-1,,,Yes,808,313,495
Emmer,"West Traverse Township, Precinct 1",Prop 22-1,,,No,469,271,198
Emmer,"West Traverse Township, Precinct 1",Prop 22-1,,,Over Votes,3,3,0
Emmer,"West Traverse Township, Precinct 1",Prop 22-1,,,Under Votes,53,22,31
Emmer,"West Traverse Township, Precinct 1",Prop 22-2,,,Yes,726,271,455
Emmer,"West Traverse Township, Precinct 1",Prop 22-2,,,No,574,321,253
Emmer,"West Traverse Township, Precinct 1",Prop 22-2,,,Over Votes,0,0,0
Emmer,"West Traverse Township, Precinct 1",Prop 22-2,,,Under Votes,33,17,16
Emmer,"West Traverse Township, Precinct 1",Prop 22-3,,,Yes,692,267,425
Emmer,"West Traverse Township, Precinct 1",Prop 22-3,,,No,610,323,287
Emmer,"West Traverse Township, Precinct 1",Prop 22-3,,,Over Votes,0,0,0
Emmer,"West Traverse Township, Precinct 1",Prop 22-3,,,Under Votes,31,19,12
Emmer,"West Traverse Township, Precinct 1",HSPS Operating Millage Harbor Springs Public School,,,Yes,819,353,466
